benign_1,-79.24159240722656,24.46407127380371 
benign_1,-79.21942901611328,24.46419906616211 
benign_1,-79.20098114013672,24.464323043823242 
benign_1,-79.18482208251953,24.464412689208984 
benign_1,-79.17057800292969,24.46450424194336 
benign_1,-79.15364837646484,24.46462059020996 
benign_1,-79.14353942871094,24.46468162536621 
benign_1,-79.1340560913086,24.464740753173828 
benign_1,-79.12567138671875,24.464792251586914 
benign_1,-79.11772155761719,24.464839935302734 
benign_1,-79.11096954345703,24.464887619018555 
benign_1,-79.10446166992188,24.464923858642578 
benign_1,-79.09878540039062,24.464962005615234 
benign_1,-79.09375,24.46499252319336 
benign_1,-79.08929443359375,24.46502113342285 
benign_1,-79.0848388671875,24.46504020690918 
benign_1,-79.08116149902344,24.46506690979004 
benign_1,-79.07707214355469,24.46507453918457 
benign_1,-79.07315826416016,24.465126037597656 
benign_1,-79.07012176513672,24.46512794494629 
benign_1,-79.06785583496094,24.465145111083984 
benign_1,-79.06562805175781,24.465173721313477 
benign_1,-79.06412506103516,24.46516227722168 
benign_1,-79.06315612792969,24.46516227722168 
benign_1,-79.06242370605469,24.46516227722168 
benign_1,-79.06200408935547,24.465166091918945 
benign_1,-79.06175231933594,24.46518325805664 
benign_1,-79.0616683959961,24.465185165405273 
benign_1,-79.0617446899414,24.465185165405273 
benign_1,-79.06197357177734,24.465185165405273 
benign_1,-79.06239318847656,24.46518325805664 
benign_1,-79.06298828125,24.46518898010254 
benign_1,-79.06370544433594,24.46518898010254 
benign_1,-79.06451416015625,24.465179443359375 
benign_1,-79.0654525756836,24.46517562866211 
benign_1,-79.067138671875,24.46516990661621 
benign_1,-79.07170867919922,24.465158462524414 
benign_1,-79.07766723632812,24.46514129638672 
benign_1,-79.08470916748047,24.465145111083984 
benign_1,-79.0921401977539,24.465087890625 
benign_1,-79.09947204589844,24.465011596679688 
benign_1,-79.1065902709961,24.464935302734375 
benign_1,-79.115478515625,24.464834213256836 
benign_1,-79.12566375732422,24.464698791503906 
benign_1,-79.135986328125,24.464595794677734 
benign_1,-79.14618682861328,24.46453857421875 
benign_1,-79.15901947021484,24.46446990966797 
benign_1,-79.1732406616211,24.46436882019043 
benign_1,-79.18727111816406,24.464279174804688 
benign_1,-79.20249938964844,24.464197158813477 
benign_1,-79.21698760986328,24.46412467956543 
benign_1,-79.23170471191406,24.46401596069336 
benign_1,-79.2469482421875,24.463930130004883 
benign_1,-79.2588119506836,24.463851928710938 
benign_1,-79.2713623046875,24.46377182006836 
benign_1,-79.28648376464844,24.463714599609375 
benign_1,-79.30058288574219,24.463598251342773 
benign_1,-79.3143310546875,24.463485717773438 
benign_1,-79.3298568725586,24.46334457397461 
benign_1,-79.34537506103516,24.46319007873535 
benign_1,-79.36042785644531,24.46308135986328 
benign_1,-79.37663269042969,24.462953567504883 
benign_1,-79.39311981201172,24.462881088256836 
benign_1,-79.40946960449219,24.46282196044922 
benign_1,-79.42717742919922,24.4627685546875 
benign_1,-79.44802856445312,24.46268081665039 
benign_1,-79.46739196777344,24.462554931640625 
benign_1,-79.48528289794922,24.462430953979492 
benign_1,-79.5037841796875,24.462371826171875 
benign_1,-79.52207946777344,24.46229362487793 
benign_1,-79.54008483886719,24.46217155456543 
benign_1,-79.55815124511719,24.46208953857422 
benign_1,-79.57642364501953,24.461959838867188 
benign_1,-79.5956802368164,24.461864471435547 
benign_1,-79.6157455444336,24.461750030517578 
benign_1,-79.6358642578125,24.46163558959961 
benign_1,-79.65727233886719,24.461515426635742 
benign_1,-79.68190002441406,24.46134376525879 
benign_1,-79.70557403564453,24.46116828918457 
benign_1,-79.74018096923828,24.460851669311523 
benign_1,-79.76020812988281,24.46070098876953 
benign_1,-79.7784194946289,24.460599899291992 
benign_1,-79.7886734008789,24.460529327392578 
benign_1,-79.79901885986328,24.46045684814453 
benign_1,-79.80923461914062,24.46040153503418 
benign_1,-79.82478332519531,24.46026039123535 
benign_1,-79.83869171142578,24.460163116455078 
benign_1,-79.85260772705078,24.460065841674805 
benign_1,-79.8666763305664,24.459980010986328 
benign_1,-79.88082122802734,24.459890365600586 
benign_1,-79.89518737792969,24.459814071655273 
benign_1,-79.91041564941406,24.459726333618164 
benign_1,-79.92460632324219,24.459638595581055 
benign_1,-79.94064331054688,24.459545135498047 
benign_1,-79.95616149902344,24.459457397460938 
benign_1,-79.97052001953125,24.459354400634766 
benign_1,-79.98526000976562,24.45926856994629 
benign_1,-80.0018310546875,24.45913314819336 
benign_1,-80.01790618896484,24.45905876159668 
benign_1,-80.03421020507812,24.458967208862305 
benign_1,-80.05192565917969,24.458839416503906 
benign_1,-80.0716552734375,24.45865249633789 
benign_1,-80.09026336669922,24.45846939086914 
benign_1,-80.108642578125,24.458282470703125 
benign_1,-80.12733459472656,24.45808982849121 
benign_1,-80.14789581298828,24.45787239074707 
benign_1,-80.16726684570312,24.457660675048828 
benign_1,-80.18763732910156,24.457504272460938 
benign_1,-80.20840454101562,24.457380294799805 
benign_1,-80.22883605957031,24.457258224487305 
benign_1,-80.25312042236328,24.45710563659668 
benign_1,-80.27006530761719,24.45701026916504 
benign_1,-80.28836822509766,24.4569034576416 
benign_1,-80.30697631835938,24.45681381225586 
benign_1,-80.32563781738281,24.456754684448242 
benign_1,-80.34637451171875,24.456682205200195 
benign_1,-80.36515045166016,24.456586837768555 
benign_1,-80.38414001464844,24.45647621154785 
benign_1,-80.40226745605469,24.45636749267578 
benign_1,-80.42048645019531,24.456262588500977 
benign_1,-80.43946838378906,24.45614242553711 
benign_1,-80.45828247070312,24.456024169921875 
benign_1,-80.47695922851562,24.455909729003906 
benign_1,-80.4957275390625,24.45578956604004 
benign_1,-80.51483154296875,24.455673217773438 
benign_1,-80.53365325927734,24.45555877685547 
benign_1,-80.55672454833984,24.45541763305664 
benign_1,-80.57777404785156,24.455238342285156 
benign_1,-80.59908294677734,24.45505142211914 
benign_1,-80.62071990966797,24.45488166809082 
benign_1,-80.64227294921875,24.454742431640625 
benign_1,-80.66598510742188,24.454599380493164 
benign_1,-80.6871109008789,24.454477310180664 
benign_1,-80.70989990234375,24.454355239868164 
benign_1,-80.73110961914062,24.454240798950195 
benign_1,-80.75151062011719,24.454120635986328 
benign_1,-80.77287292480469,24.453996658325195 
benign_1,-80.79523468017578,24.45386505126953 
benign_1,-80.81905364990234,24.4537296295166 
benign_1,-80.84342193603516,24.453603744506836 
benign_1,-80.86688995361328,24.45347785949707 
benign_1,-80.90193939208984,24.45328140258789 
benign_1,-80.94295501708984,24.45305824279785 
benign_1,-80.96669006347656,24.452926635742188 
benign_1,-80.9873046875,24.452821731567383 
benign_1,-81.00963592529297,24.452709197998047 
benign_1,-81.03028869628906,24.452606201171875 
benign_1,-81.0552749633789,24.452484130859375 
benign_1,-81.08119201660156,24.45233917236328 
benign_1,-81.1050033569336,24.45221710205078 
benign_1,-81.12680053710938,24.45210075378418 
benign_1,-81.14783477783203,24.451990127563477 
benign_1,-81.1698989868164,24.451871871948242 
benign_1,-81.1918716430664,24.451749801635742 
benign_1,-81.21369171142578,24.45163345336914 
benign_1,-81.23821258544922,24.45149040222168 
benign_1,-81.26382446289062,24.45134162902832 
benign_1,-81.2901611328125,24.451196670532227 
benign_1,-81.31312561035156,24.451066970825195 
benign_1,-81.33956146240234,24.4509220123291 
benign_1,-81.3615493774414,24.450801849365234 
benign_1,-81.38536071777344,24.45067024230957 
benign_1,-81.40878295898438,24.450544357299805 
benign_1,-81.43254852294922,24.450414657592773 
benign_1,-81.45575714111328,24.45029640197754 
benign_1,-81.48017883300781,24.450162887573242 
benign_1,-81.50420379638672,24.45003318786621 
benign_1,-81.5274429321289,24.44990348815918 
benign_1,-81.5582275390625,24.449743270874023 
benign_1,-81.58663177490234,24.44959831237793 
benign_1,-81.61592864990234,24.449438095092773 
benign_1,-81.64714813232422,24.44927978515625 
benign_1,-81.67838287353516,24.449125289916992 
benign_1,-81.70872497558594,24.448965072631836 
benign_1,-81.73328399658203,24.44882583618164 
benign_1,-81.75716400146484,24.448699951171875 
benign_1,-81.78282165527344,24.44856071472168 
benign_1,-81.8058853149414,24.448442459106445 
benign_1,-81.83084106445312,24.448305130004883 
benign_1,-81.85494232177734,24.44817352294922 
benign_1,-81.87918853759766,24.448041915893555 
benign_1,-81.90463256835938,24.44790267944336 
benign_1,-81.93025970458984,24.44776725769043 
benign_1,-81.95417022705078,24.447643280029297 
benign_1,-81.97942352294922,24.447505950927734 
benign_1,-82.00910186767578,24.447351455688477 
benign_1,-82.04237365722656,24.447168350219727 
benign_1,-82.0763931274414,24.446985244750977 
benign_1,-82.1085205078125,24.446815490722656 
benign_1,-82.1388931274414,24.446657180786133 
benign_1,-82.16447448730469,24.446523666381836 
benign_1,-82.19002532958984,24.446388244628906 
benign_1,-82.21477508544922,24.446252822875977 
benign_1,-82.240478515625,24.446109771728516 
benign_1,-82.26890563964844,24.445947647094727 
benign_1,-82.2942886352539,24.445802688598633 
benign_1,-82.31964874267578,24.445663452148438 
benign_1,-82.3460464477539,24.445507049560547 
benign_1,-82.37166595458984,24.44536018371582 
benign_1,-82.39873504638672,24.445207595825195 
benign_1,-82.4242935180664,24.445058822631836 
benign_1,-82.46100616455078,24.444849014282227 
benign_1,-82.5126953125,24.444679260253906 
benign_1,-82.53396606445312,24.44462776184082 
benign_1,-82.54956817626953,24.4445743560791 
benign_1,-82.56595611572266,24.444528579711914 
benign_1,-82.58204650878906,24.44449234008789 
benign_1,-82.59961700439453,24.4444580078125 
benign_1,-82.61962890625,24.44442367553711 
benign_1,-82.63965606689453,24.444379806518555 
benign_1,-82.65747833251953,24.444353103637695 
benign_1,-82.67393493652344,24.444303512573242 
benign_1,-82.69291687011719,24.4442138671875 
benign_1,-82.71296691894531,24.444143295288086 
benign_1,-82.73311614990234,24.44411277770996 
benign_1,-82.75189971923828,24.444091796875 
benign_1,-82.77054595947266,24.44400978088379 
benign_1,-82.78917694091797,24.443893432617188 
benign_1,-82.80944061279297,24.44380760192871 
benign_1,-82.82896423339844,24.443750381469727 
benign_1,-82.8489761352539,24.443632125854492 
benign_1,-82.86920928955078,24.4434757232666 
benign_1,-82.89048767089844,24.443363189697266 
benign_1,-82.91099548339844,24.44327735900879 
benign_1,-82.93040466308594,24.443180084228516 
benign_1,-82.95144653320312,24.443082809448242 
benign_1,-82.972412109375,24.442989349365234 
benign_1,-82.9954833984375,24.442890167236328 
benign_1,-83.01839447021484,24.44280433654785 
benign_1,-83.0427017211914,24.44266128540039 
benign_1,-83.0707015991211,24.442426681518555 
benign_1,-83.09769439697266,24.442157745361328 
benign_1,-83.12358093261719,24.44189453125 
benign_1,-83.15340423583984,24.441640853881836 
benign_1,-83.17558288574219,24.44146728515625 
benign_1,-83.20108032226562,24.44127082824707 
benign_1,-83.22535705566406,24.44109344482422 
benign_1,-83.24697875976562,24.44093894958496 
benign_1,-83.26852416992188,24.440786361694336 
benign_1,-83.2909927368164,24.44062042236328 
benign_1,-83.31645202636719,24.440425872802734 
benign_1,-83.3399429321289,24.44025421142578 
benign_1,-83.36286163330078,24.440082550048828 
benign_1,-83.38484191894531,24.439905166625977 
benign_1,-83.4089126586914,24.439722061157227 
benign_1,-83.4354476928711,24.43951416015625 
benign_1,-83.45875549316406,24.439340591430664 
benign_1,-83.48152923583984,24.439167022705078 
benign_1,-83.50523376464844,24.438989639282227 
benign_1,-83.52887725830078,24.438800811767578 
benign_1,-83.55242919921875,24.438617706298828 
benign_1,-83.57499694824219,24.43844223022461 
benign_1,-83.59765625,24.438268661499023 
benign_1,-83.62166595458984,24.438079833984375 
benign_1,-83.64640808105469,24.43788719177246 
benign_1,-83.67003631591797,24.437707901000977 
benign_1,-83.69778442382812,24.43747901916504 
benign_1,-83.72687530517578,24.437257766723633 
benign_1,-83.753173828125,24.43705177307129 
benign_1,-83.78960418701172,24.436771392822266 
benign_1,-83.83438110351562,24.43642234802246 
benign_1,-83.86888122558594,24.436159133911133 
benign_1,-83.89846801757812,24.435937881469727 
benign_1,-83.92272186279297,24.435754776000977 
benign_1,-83.94597625732422,24.435577392578125 
benign_1,-83.97364044189453,24.435380935668945 
benign_1,-84.00685119628906,24.435148239135742 
benign_1,-84.03540802001953,24.434932708740234 
benign_1,-84.06048583984375,24.434743881225586 
benign_1,-84.08457946777344,24.434566497802734 
benign_1,-84.1091079711914,24.43438148498535 
benign_1,-84.13821411132812,24.434162139892578 
benign_1,-84.16699981689453,24.433944702148438 
benign_1,-84.19349670410156,24.433752059936523 
benign_1,-84.22747039794922,24.43350601196289 
benign_1,-84.26121520996094,24.433256149291992 
benign_1,-84.28545379638672,24.433074951171875 
benign_1,-84.3102035522461,24.432889938354492 
benign_1,-84.33523559570312,24.432703018188477 
benign_1,-84.35932159423828,24.432525634765625 
benign_1,-84.3843994140625,24.432340621948242 
benign_1,-84.40929412841797,24.432157516479492 
benign_1,-84.4330825805664,24.43198013305664 
benign_1,-84.4580078125,24.431791305541992 
benign_1,-84.4826431274414,24.431598663330078 
benign_1,-84.50782012939453,24.431406021118164 
benign_1,-84.53438568115234,24.431203842163086 
benign_1,-84.5623550415039,24.43099594116211 
benign_1,-84.59407043457031,24.430761337280273 
benign_1,-84.622314453125,24.430559158325195 
benign_1,-84.65302276611328,24.43032455444336 
benign_1,-84.68199920654297,24.430105209350586 
benign_1,-84.71041870117188,24.429889678955078 
benign_1,-84.73609161376953,24.42969512939453 
benign_1,-84.76102447509766,24.429508209228516 
benign_1,-84.78929138183594,24.429296493530273 
benign_1,-84.81450653076172,24.429121017456055 
benign_1,-84.83942413330078,24.428932189941406 
benign_1,-84.86495971679688,24.428735733032227 
benign_1,-84.88948059082031,24.428552627563477 
benign_1,-84.91642761230469,24.4283447265625 
benign_1,-84.94312286376953,24.428131103515625 
benign_1,-84.96903228759766,24.427936553955078 
benign_1,-84.99848175048828,24.427717208862305 
benign_1,-85.03067016601562,24.427473068237305 
benign_1,-85.06024169921875,24.427249908447266 
benign_1,-85.09797668457031,24.426965713500977 
benign_1,-85.12464904785156,24.426761627197266 
benign_1,-85.14991760253906,24.42656898498535 
benign_1,-85.17527770996094,24.42637825012207 
benign_1,-85.20308685302734,24.42616081237793 
benign_1,-85.23046875,24.42595863342285 
benign_1,-85.25664520263672,24.425765991210938 
benign_1,-85.28273010253906,24.42557144165039 
benign_1,-85.30862426757812,24.42537498474121 
benign_1,-85.33409118652344,24.425180435180664 
benign_1,-85.36066436767578,24.424972534179688 
benign_1,-85.38613891601562,24.424787521362305 
benign_1,-85.41520690917969,24.424570083618164 
benign_1,-85.44570922851562,24.424354553222656 
benign_1,-85.47850036621094,24.42410659790039 
benign_1,-85.53112030029297,24.423847198486328 
benign_1,-85.54753112792969,24.423696517944336 
benign_1,-85.56232452392578,24.42351722717285 
benign_1,-85.57772064208984,24.423303604125977 
benign_1,-85.59296417236328,24.42315673828125 
benign_1,-85.61148071289062,24.423017501831055 
benign_1,-85.63075256347656,24.42290687561035 
benign_1,-85.6478271484375,24.422847747802734 
benign_1,-85.66494750976562,24.422800064086914 
benign_1,-85.6822509765625,24.42272186279297 
benign_1,-85.70036315917969,24.422582626342773 
benign_1,-85.72179412841797,24.42241668701172 
benign_1,-85.74248504638672,24.422199249267578 
benign_1,-85.76091003417969,24.422067642211914 
benign_1,-85.78172302246094,24.42193031311035 
benign_1,-85.80374145507812,24.421722412109375 
benign_1,-85.82206726074219,24.421571731567383 
benign_1,-85.84062194824219,24.421361923217773 
benign_1,-85.85906219482422,24.42115592956543 
benign_1,-85.87761688232422,24.42094612121582 
benign_1,-85.89673614501953,24.420793533325195 
benign_1,-85.91627502441406,24.42067527770996 
benign_1,-85.93535614013672,24.42057228088379 
benign_1,-85.95658874511719,24.42047119140625 
benign_1,-85.97673034667969,24.420339584350586 
benign_1,-85.99739074707031,24.42018699645996 
benign_1,-86.01786041259766,24.420021057128906 
benign_1,-86.04158020019531,24.41981315612793 
benign_1,-86.0654296875,24.419607162475586 
benign_1,-86.088134765625,24.41948699951172 
benign_1,-86.11641693115234,24.41931915283203 
benign_1,-86.14185333251953,24.419164657592773 
benign_1,-86.16371154785156,24.419017791748047 
benign_1,-86.18607330322266,24.41887092590332 
benign_1,-86.20763397216797,24.41871452331543 
benign_1,-86.23027801513672,24.418581008911133 
benign_1,-86.25276184082031,24.41845703125 
benign_1,-86.27581787109375,24.4183292388916 
benign_1,-86.29877471923828,24.418182373046875 
benign_1,-86.32530212402344,24.417997360229492 
benign_1,-86.35115051269531,24.417842864990234 
benign_1,-86.37957000732422,24.41769027709961 
benign_1,-86.40631866455078,24.417505264282227 
benign_1,-86.43550872802734,24.41732406616211 
benign_1,-86.46686553955078,24.417098999023438 
benign_1,-86.49385833740234,24.41693115234375 
benign_1,-86.52284240722656,24.416772842407227 
benign_1,-86.55436706542969,24.416595458984375 
benign_1,-86.57806396484375,24.41645050048828 
benign_1,-86.60209655761719,24.416296005249023 
benign_1,-86.62747192382812,24.416139602661133 
benign_1,-86.65184020996094,24.415998458862305 
benign_1,-86.67533111572266,24.415842056274414 
benign_1,-86.69850158691406,24.415687561035156 
benign_1,-86.72200775146484,24.415536880493164 
benign_1,-86.74976348876953,24.41535186767578 
benign_1,-86.77531433105469,24.41518211364746 
benign_1,-86.79952239990234,24.415021896362305 
benign_1,-86.82307434082031,24.41487693786621 
benign_1,-86.8499526977539,24.414710998535156 
benign_1,-86.88142395019531,24.414501190185547 
benign_1,-86.90959167480469,24.414318084716797 
benign_1,-86.9334487915039,24.414161682128906 
benign_1,-86.95760345458984,24.413997650146484 
benign_1,-86.98092651367188,24.413843154907227 
benign_1,-87.00682067871094,24.413679122924805 
benign_1,-87.03253936767578,24.41349983215332 
benign_1,-87.05918884277344,24.41331672668457 
benign_1,-87.09036254882812,24.41310691833496 
benign_1,-87.12445831298828,24.41288185119629 
benign_1,-87.16890716552734,24.412572860717773 
benign_1,-87.21798706054688,24.412267684936523 
benign_1,-87.27067565917969,24.411901473999023 
benign_1,-87.34580993652344,24.411386489868164 
benign_1,-87.47804260253906,24.41050148010254 
benign_1,-87.61817169189453,24.409610748291016 
benign_1,-87.7325668334961,24.40891456604004 
benign_1,-87.83135223388672,24.40831184387207 
benign_1,-87.9354476928711,24.407684326171875 
benign_1,-88.04460144042969,24.407026290893555 
benign_1,-88.20640563964844,24.406049728393555 
benign_1,-88.38326263427734,24.404987335205078 
benign_1,-88.53244018554688,24.40409278869629 
benign_1,-88.68280029296875,24.4031925201416 
benign_1,-88.84001922607422,24.40225601196289 
benign_1,-89.02483367919922,24.401153564453125 
benign_1,-89.24104309082031,24.399869918823242 
benign_1,-89.46903991699219,24.398517608642578 
benign_1,-89.74585723876953,24.396879196166992 
benign_1,-89.97215270996094,24.395544052124023 
benign_1,-90.1812515258789,24.394311904907227 
benign_1,-90.40465545654297,24.39299774169922 
benign_1,-90.62934112548828,24.39167594909668 
benign_1,-90.86312103271484,24.39030647277832 
benign_1,-91.09493255615234,24.388952255249023 
benign_1,-91.35855865478516,24.38741683959961 
benign_1,-91.60663604736328,24.385976791381836 
benign_1,-91.8672866821289,24.38446807861328 
benign_1,-92.15201568603516,24.382831573486328 
benign_1,-92.44550323486328,24.381149291992188 
benign_1,-92.76075744628906,24.379352569580078 
benign_1,-93.11067962646484,24.377363204956055 
benign_1,-93.48995208740234,24.375219345092773 
benign_1,-93.91519165039062,24.37282371520996 
benign_1,-94.35011291503906,24.37039566040039 
benign_1,-94.791259765625,24.367938995361328 
benign_1,-95.19208526611328,24.365671157836914 
benign_1,-95.58580017089844,24.36353874206543 
benign_1,-96.02188110351562,24.36114501953125 
benign_1,-96.41630554199219,24.358978271484375 
benign_1,-96.82229614257812,24.356754302978516 
benign_1,-97.21500396728516,24.3546085357666 
benign_1,-97.63255310058594,24.35233497619629 
benign_1,-98.0406494140625,24.350122451782227 
benign_1,-98.46798706054688,24.347808837890625 
benign_1,-98.89622497558594,24.345502853393555 
benign_1,-99.3328857421875,24.343158721923828 
benign_1,-99.79066467285156,24.340709686279297 
benign_1,-100.33775329589844,24.33779525756836 
benign_1,-100.90521240234375,24.334789276123047 
benign_1,-101.44407653808594,24.331947326660156 
benign_1,-101.98072052001953,24.32912826538086 
benign_1,-102.57749938964844,24.326013565063477 
benign_1,-103.0743637084961,24.323427200317383 
benign_1,-103.59091186523438,24.320751190185547 
benign_1,-104.11602020263672,24.318038940429688 
benign_1,-104.64547729492188,24.315319061279297 
benign_1,-105.1407699584961,24.312782287597656 
benign_1,-105.64469146728516,24.31021499633789 
benign_1,-106.15036010742188,24.30764389038086 
benign_1,-106.68170928955078,24.304956436157227 
benign_1,-107.18074798583984,24.302438735961914 
benign_1,-107.70317840576172,24.299816131591797 
benign_1,-108.50362396240234,24.295814514160156 
benign_1,-109.24225616455078,24.292142868041992 
benign_1,-110.2330551147461,24.287250518798828 
benign_1,-111.40187072753906,24.281522750854492 
benign_1,-112.03059387207031,24.278461456298828 
benign_1,-112.61224365234375,24.27564239501953 
benign_1,-113.17927551269531,24.272907257080078 
benign_1,-113.8263168334961,24.26979637145996 
benign_1,-114.531005859375,24.266429901123047 
benign_1,-115.24102020263672,24.26305389404297 
benign_1,-115.904052734375,24.25991439819336 
benign_1,-116.50656127929688,24.257076263427734 
benign_1,-117.12741088867188,24.2535400390625 
benign_1,-117.84076690673828,24.250654220581055 
benign_1,-118.85613250732422,24.245914459228516 
benign_1,-119.54931640625,24.242589950561523 
benign_1,-120.25062561035156,24.23984718322754 
benign_1,-120.92628479003906,24.23631477355957 
benign_1,-121.62232971191406,24.232418060302734 
benign_1,-122.39618682861328,24.228248596191406 
benign_1,-123.04360961914062,24.224905014038086 
benign_1,-124.96135711669922,24.215341567993164 
benign_1,-125.60701751708984,24.212324142456055 
benign_1,-126.25698852539062,24.209381103515625 
benign_1,-126.91603088378906,24.20647430419922 
benign_1,-127.59092712402344,24.203556060791016 
benign_1,-128.393310546875,24.200159072875977 
benign_1,-129.2197265625,24.196725845336914 
benign_1,-130.0038299560547,24.19351577758789 
benign_1,-130.8922882080078,24.18992805480957 
benign_1,-130.62879943847656,24.130117416381836 
benign_1,-130.44276428222656,24.074228286743164 
benign_1,-130.30966186523438,24.033416748046875 
benign_1,-130.21128845214844,24.003402709960938 
benign_1,-130.14987182617188,23.984115600585938 
benign_1,-130.1652374267578,23.98467254638672 
benign_1,-130.21661376953125,23.989620208740234 
benign_1,-130.30645751953125,23.998830795288086 
benign_1,-130.42477416992188,24.011144638061523 
benign_1,-130.5677490234375,24.02608299255371 
benign_1,-130.7467803955078,24.044776916503906 
benign_1,-130.69435119628906,24.040651321411133 
benign_1,-130.6839141845703,24.04018783569336 
benign_1,-130.71009826660156,24.04319190979004 
benign_1,-130.748291015625,24.047521591186523 
benign_1,-130.74693298339844,24.04766082763672 
benign_1,-130.75375366210938,24.048404693603516 
benign_1,-130.75376892089844,24.04840850830078 
benign_1,-130.75376892089844,24.04839515686035 
benign_1,-130.75379943847656,24.048377990722656 
benign_1,-130.7538299560547,24.04831886291504 
benign_1,-130.75384521484375,24.04827880859375 
benign_1,-130.75381469726562,24.04845428466797 
benign_1,-130.7537841796875,24.048524856567383 
benign_1,-130.75372314453125,24.048805236816406 
benign_1,-130.7537078857422,24.048690795898438 
benign_1,-130.75369262695312,24.048791885375977 
benign_1,-130.753662109375,24.04874038696289 
benign_1,-130.7536163330078,24.048995971679688 
benign_1,-130.7535858154297,24.049007415771484 
benign_1,-130.75352478027344,24.04927635192871 
benign_1,-130.75350952148438,24.049184799194336 
benign_1,-130.75347900390625,24.04923439025879 
benign_1,-130.7534637451172,24.04920196533203 
benign_1,-130.7534637451172,24.049137115478516 
benign_1,-130.75344848632812,24.04900550842285 
benign_1,-130.75343322753906,24.049129486083984 
benign_1,-130.75341796875,24.049285888671875 
benign_1,-130.7533721923828,24.04950714111328 
benign_1,-130.75335693359375,24.049650192260742 
benign_1,-130.7533416748047,24.049768447875977 
benign_1,-130.75331115722656,24.04982566833496 
benign_1,-130.7532958984375,24.049945831298828 
benign_1,-130.75328063964844,24.05004119873047 
benign_1,-130.75328063964844,24.04996681213379 
