benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-66.58792114257812,-50.70933532714844 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17900085449219,-14.434906959533691 
benign_1,-103.17888641357422,-14.439495086669922 
benign_1,-103.17855834960938,-14.45236873626709 
benign_1,-103.17803192138672,-14.472285270690918 
benign_1,-103.17728424072266,-14.49825382232666 
benign_1,-103.1763916015625,-14.528786659240723 
benign_1,-103.17530822753906,-14.565516471862793 
benign_1,-103.1741943359375,-14.603361129760742 
benign_1,-103.17303466796875,-14.644092559814453 
benign_1,-103.17167663574219,-14.691014289855957 
benign_1,-103.17025756835938,-14.739285469055176 
benign_1,-103.1686782836914,-14.795303344726562 
benign_1,-103.16720581054688,-14.847728729248047 
benign_1,-103.16549682617188,-14.908711433410645 
benign_1,-103.16383361816406,-14.967704772949219 
benign_1,-103.16169738769531,-15.043424606323242 
benign_1,-103.15940856933594,-15.124258995056152 
benign_1,-103.15725708007812,-15.201045036315918 
benign_1,-103.15496063232422,-15.282402038574219 
benign_1,-103.15254974365234,-15.368257522583008 
benign_1,-103.15007781982422,-15.456513404846191 
benign_1,-103.1474380493164,-15.550556182861328 
benign_1,-103.14478302001953,-15.645174980163574 
benign_1,-103.14175415039062,-15.752779960632324 
benign_1,-103.13987731933594,-15.848878860473633 
benign_1,-103.13787841796875,-15.946073532104492 
benign_1,-103.1357421875,-16.038898468017578 
benign_1,-103.13339233398438,-16.14013671875 
benign_1,-103.13096618652344,-16.244693756103516 
benign_1,-103.12843322753906,-16.353431701660156 
benign_1,-103.12584686279297,-16.464290618896484 
benign_1,-103.12296295166016,-16.588064193725586 
benign_1,-103.1197738647461,-16.724536895751953 
benign_1,-103.11652374267578,-16.86471176147461 
benign_1,-103.11349487304688,-16.9941463470459 
benign_1,-103.10983276367188,-17.124887466430664 
benign_1,-103.10601043701172,-17.260915756225586 
benign_1,-103.10233306884766,-17.397705078125 
benign_1,-103.09860229492188,-17.537872314453125 
benign_1,-103.09493255615234,-17.675968170166016 
benign_1,-103.09107971191406,-17.820505142211914 
benign_1,-103.08702087402344,-17.971792221069336 
benign_1,-103.08291625976562,-18.125120162963867 
benign_1,-103.07901763916016,-18.270435333251953 
benign_1,-103.07522583007812,-18.411720275878906 
benign_1,-103.07050323486328,-18.554601669311523 
benign_1,-103.06481170654297,-18.708574295043945 
benign_1,-103.05905151367188,-18.862613677978516 
benign_1,-103.0533676147461,-19.014049530029297 
benign_1,-103.04764556884766,-19.1641788482666 
benign_1,-103.04057312011719,-19.348230361938477 
benign_1,-103.03296661376953,-19.544605255126953 
benign_1,-103.0255355834961,-19.735626220703125 
benign_1,-103.0179443359375,-19.928815841674805 
benign_1,-103.00755310058594,-20.146629333496094 
benign_1,-102.99809265136719,-20.31687355041504 
benign_1,-102.98446655273438,-20.56003189086914 
benign_1,-102.97321319580078,-20.761474609375 
benign_1,-102.9598617553711,-20.996829986572266 
benign_1,-102.9440689086914,-21.237281799316406 
benign_1,-102.92750549316406,-21.46162223815918 
benign_1,-102.91069030761719,-21.684955596923828 
benign_1,-102.89328002929688,-21.913286209106445 
benign_1,-102.8742446899414,-22.158422470092773 
benign_1,-102.85555267333984,-22.395158767700195 
benign_1,-102.83377075195312,-22.64705467224121 
benign_1,-102.80796813964844,-22.915124893188477 
benign_1,-102.783203125,-23.16477394104004 
benign_1,-102.75889587402344,-23.404531478881836 
benign_1,-102.73526000976562,-23.63489532470703 
benign_1,-102.70769500732422,-23.897762298583984 
benign_1,-102.6771240234375,-24.16663360595703 
benign_1,-102.64493560791016,-24.427501678466797 
benign_1,-102.61170959472656,-24.688085556030273 
benign_1,-102.5799560546875,-24.93133544921875 
benign_1,-102.54894256591797,-25.16408348083496 
benign_1,-102.51797485351562,-25.393823623657227 
benign_1,-102.48567962646484,-25.628942489624023 
benign_1,-102.45513153076172,-25.84937286376953 
benign_1,-102.42172241210938,-26.078752517700195 
benign_1,-102.38682556152344,-26.3043155670166 
benign_1,-102.3492202758789,-26.537904739379883 
benign_1,-102.31267547607422,-26.76030158996582 
benign_1,-102.2733383178711,-26.994754791259766 
benign_1,-102.23455810546875,-27.22328758239746 
benign_1,-102.18855285644531,-27.490079879760742 
benign_1,-102.14461517333984,-27.73256492614746 
benign_1,-102.0972900390625,-27.98093032836914 
benign_1,-102.04928588867188,-28.22441864013672 
benign_1,-102.00477600097656,-28.44575309753418 
benign_1,-101.9598388671875,-28.66549301147461 
benign_1,-101.912109375,-28.896488189697266 
benign_1,-101.86299896240234,-29.130977630615234 
benign_1,-101.80864715576172,-29.38818359375 
benign_1,-101.76079559326172,-29.60707664489746 
benign_1,-101.70963287353516,-29.829618453979492 
benign_1,-101.66036224365234,-30.03837013244629 
benign_1,-101.60645294189453,-30.261831283569336 
benign_1,-101.55130767822266,-30.487613677978516 
benign_1,-101.49663543701172,-30.70844841003418 
benign_1,-101.430419921875,-30.973384857177734 
benign_1,-101.35904693603516,-31.24793815612793 
benign_1,-101.28875732421875,-31.50583839416504 
benign_1,-101.2229995727539,-31.741769790649414 
benign_1,-101.15691375732422,-31.975093841552734 
benign_1,-101.0967788696289,-32.185367584228516 
benign_1,-101.03247833251953,-32.407352447509766 
benign_1,-100.9720230102539,-32.614463806152344 
benign_1,-100.9019546508789,-32.84730529785156 
benign_1,-100.83291625976562,-33.06855010986328 
benign_1,-100.76371765136719,-33.28469467163086 
benign_1,-100.69524383544922,-33.49541473388672 
benign_1,-100.62349700927734,-33.7131233215332 
benign_1,-100.55162811279297,-33.9293098449707 
benign_1,-100.47563934326172,-34.155601501464844 
benign_1,-100.40253448486328,-34.36804962158203 
benign_1,-100.32718658447266,-34.57948303222656 
benign_1,-100.24494171142578,-34.8056526184082 
benign_1,-100.16386413574219,-35.025108337402344 
benign_1,-100.08600616455078,-35.233863830566406 
benign_1,-99.99980926513672,-35.46221923828125 
benign_1,-99.90699005126953,-35.706241607666016 
benign_1,-99.81302642822266,-35.95124053955078 
benign_1,-99.72696685791016,-36.17034912109375 
benign_1,-99.64089965820312,-36.3824577331543 
benign_1,-99.55242156982422,-36.596439361572266 
benign_1,-99.46297454833984,-36.80961227416992 
benign_1,-99.37274932861328,-37.022727966308594 
benign_1,-99.28131866455078,-37.23663330078125 
benign_1,-99.17778778076172,-37.47711944580078 
benign_1,-99.07803344726562,-37.70349884033203 
benign_1,-98.98343658447266,-37.91194152832031 
benign_1,-98.88676452636719,-38.12134552001953 
benign_1,-98.78447723388672,-38.339752197265625 
benign_1,-98.68892669677734,-38.54215621948242 
benign_1,-98.57941436767578,-38.77174377441406 
benign_1,-98.47014617919922,-38.998924255371094 
benign_1,-98.35484313964844,-39.23317337036133 
benign_1,-98.23899841308594,-39.46115493774414 
benign_1,-98.11675262451172,-39.697471618652344 
benign_1,-97.99295806884766,-39.93414306640625 
benign_1,-97.86092376708984,-40.18436050415039 
benign_1,-97.72077941894531,-40.44792938232422 
benign_1,-97.59429168701172,-40.684288024902344 
benign_1,-97.45030975341797,-40.94697570800781 
benign_1,-97.33612823486328,-41.149261474609375 
benign_1,-97.22075653076172,-41.351078033447266 
benign_1,-97.10955810546875,-41.54338836669922 
benign_1,-96.99333953857422,-41.74290084838867 
benign_1,-96.87552642822266,-41.94350814819336 
benign_1,-96.76026153564453,-42.138832092285156 
benign_1,-96.62409973144531,-42.36505889892578 
benign_1,-96.49849700927734,-42.56766891479492 
benign_1,-96.36396026611328,-42.78152084350586 
benign_1,-96.20686340332031,-43.02808380126953 
benign_1,-96.07192993164062,-43.23818588256836 
benign_1,-95.94137573242188,-43.44007110595703 
benign_1,-95.81665802001953,-43.63155746459961 
benign_1,-95.687255859375,-43.826786041259766 
benign_1,-95.53433227539062,-44.05078887939453 
benign_1,-95.3823013305664,-44.26911163330078 
benign_1,-95.23493957519531,-44.47829055786133 
benign_1,-95.09630584716797,-44.673343658447266 
benign_1,-94.9371109008789,-44.89583969116211 
benign_1,-94.79509735107422,-45.09052658081055 
benign_1,-94.65462493896484,-45.27793884277344 
benign_1,-94.51787567138672,-45.45736312866211 
benign_1,-94.37550354003906,-45.64165115356445 
benign_1,-94.22692108154297,-45.832298278808594 
benign_1,-94.0611801147461,-46.04294967651367 
benign_1,-93.9022445678711,-46.24339294433594 
benign_1,-93.74256896972656,-46.44094467163086 
benign_1,-93.5897216796875,-46.62428665161133 
benign_1,-93.4388656616211,-46.80245590209961 
benign_1,-93.27359771728516,-46.99495315551758 
benign_1,-93.1187515258789,-47.17340850830078 
benign_1,-92.96324920654297,-47.35152053833008 
benign_1,-92.80445098876953,-47.531951904296875 
benign_1,-92.64979553222656,-47.70460510253906 
benign_1,-92.46356964111328,-47.90621566772461 
benign_1,-92.29532623291016,-48.08460998535156 
benign_1,-92.10025024414062,-48.289100646972656 
benign_1,-91.94329071044922,-48.452152252197266 
benign_1,-91.77681732177734,-48.6235237121582 
benign_1,-91.60820007324219,-48.79603958129883 
benign_1,-91.44541931152344,-48.959739685058594 
benign_1,-91.28216552734375,-49.11951446533203 
benign_1,-91.1076431274414,-49.28667068481445 
benign_1,-90.92948913574219,-49.45515060424805 
benign_1,-90.73763275146484,-49.63439178466797 
benign_1,-90.54702758789062,-49.81068801879883 
benign_1,-90.37191009521484,-49.969417572021484 
benign_1,-90.19717407226562,-50.12354278564453 
benign_1,-90.0181655883789,-50.27810287475586 
benign_1,-89.83091735839844,-50.43761444091797 
benign_1,-89.64928436279297,-50.590511322021484 
benign_1,-89.44940948486328,-50.757205963134766 
benign_1,-89.2624282836914,-50.91182327270508 
benign_1,-89.0443115234375,-51.08827209472656 
benign_1,-88.80805206298828,-51.27264404296875 
benign_1,-88.59186553955078,-51.43785095214844 
benign_1,-88.39793395996094,-51.58408737182617 
benign_1,-88.19727325439453,-51.73392868041992 
benign_1,-87.98280334472656,-51.89241409301758 
benign_1,-87.76831817626953,-52.04727554321289 
benign_1,-87.56236267089844,-52.190921783447266 
benign_1,-87.36502075195312,-52.32557678222656 
benign_1,-87.1664047241211,-52.45925521850586 
benign_1,-86.94930267333984,-52.60384750366211 
benign_1,-86.74525451660156,-52.73847961425781 
benign_1,-86.546142578125,-52.86866760253906 
benign_1,-86.33406829833984,-53.00428771972656 
benign_1,-86.12648010253906,-53.13223648071289 
benign_1,-85.92686462402344,-53.25270080566406 
benign_1,-85.72743225097656,-53.37144088745117 
benign_1,-85.5236587524414,-53.49120330810547 
benign_1,-85.32209014892578,-53.608646392822266 
benign_1,-85.08283996582031,-53.74655532836914 
benign_1,-84.8460693359375,-53.87939453125 
benign_1,-84.59878540039062,-54.01155471801758 
benign_1,-84.34173583984375,-54.14543914794922 
benign_1,-84.07443237304688,-54.28317642211914 
benign_1,-83.80598449707031,-54.420066833496094 
benign_1,-83.54545593261719,-54.55153274536133 
benign_1,-83.31976318359375,-54.662601470947266 
benign_1,-83.0946044921875,-54.76856231689453 
benign_1,-82.8732681274414,-54.86955261230469 
benign_1,-82.62884521484375,-54.979251861572266 
benign_1,-82.41658782958984,-55.07325744628906 
benign_1,-82.19984436035156,-55.16803741455078 
benign_1,-81.9760513305664,-55.26322555541992 
benign_1,-81.72532653808594,-55.36508560180664 
benign_1,-81.48110961914062,-55.46095657348633 
benign_1,-81.2659683227539,-55.54368209838867 
benign_1,-81.03944396972656,-55.62958908081055 
benign_1,-80.78374481201172,-55.72498321533203 
benign_1,-80.52472686767578,-55.8203125 
benign_1,-80.26593780517578,-55.91243362426758 
benign_1,-79.94139862060547,-56.0209846496582 
benign_1,-79.6741714477539,-56.10723114013672 
benign_1,-79.4367904663086,-56.18232345581055 
benign_1,-79.20799255371094,-56.253353118896484 
benign_1,-78.96878814697266,-56.32635498046875 
benign_1,-78.73478698730469,-56.39490509033203 
benign_1,-78.49168395996094,-56.46223449707031 
benign_1,-78.26023864746094,-56.523494720458984 
benign_1,-78.02983856201172,-56.58279800415039 
benign_1,-77.8060073852539,-56.63930130004883 
benign_1,-77.55801391601562,-56.700496673583984 
benign_1,-77.32191467285156,-56.75764846801758 
benign_1,-77.08942413330078,-56.81166076660156 
benign_1,-76.84188079833984,-56.86449432373047 
benign_1,-76.59490203857422,-56.91197204589844 
benign_1,-76.29619598388672,-56.96561050415039 
benign_1,-76.01727294921875,-57.01373291015625 
benign_1,-75.72887420654297,-57.06178665161133 
benign_1,-75.42777252197266,-57.110252380371094 
benign_1,-75.07819366455078,-57.16455841064453 
benign_1,-74.80179595947266,-57.206424713134766 
benign_1,-74.52001953125,-57.24794006347656 
benign_1,-74.27700805664062,-57.28290557861328 
benign_1,-74.03837585449219,-57.31643295288086 
benign_1,-73.79447937011719,-57.34866714477539 
benign_1,-73.54242706298828,-57.37934112548828 
benign_1,-73.28003692626953,-57.40962219238281 
benign_1,-73.04061126708984,-57.4363899230957 
benign_1,-72.78333282470703,-57.46452331542969 
benign_1,-72.53732299804688,-57.49082946777344 
benign_1,-72.29273986816406,-57.51632308959961 
benign_1,-72.05103302001953,-57.541194915771484 
benign_1,-71.763671875,-57.56825637817383 
benign_1,-71.49080657958984,-57.59133529663086 
benign_1,-71.19803619384766,-57.615150451660156 
benign_1,-70.91353607177734,-57.63761520385742 
benign_1,-70.65508270263672,-57.65746307373047 
benign_1,-70.40821838378906,-57.67588424682617 
benign_1,-70.12800598144531,-57.69636917114258 
benign_1,-69.84579467773438,-57.71465301513672 
benign_1,-69.57476043701172,-57.72869110107422 
benign_1,-69.30327606201172,-57.74082565307617 
benign_1,-69.01893615722656,-57.75231170654297 
benign_1,-68.74111938476562,-57.76266860961914 
benign_1,-68.49906158447266,-57.77111053466797 
benign_1,-68.24913787841797,-57.77776336669922 
benign_1,-67.99192810058594,-57.77992248535156 
benign_1,-67.72512817382812,-57.77863693237305 
benign_1,-67.47020721435547,-57.77554702758789 
benign_1,-67.168701171875,-57.77020263671875 
benign_1,-66.87799835205078,-57.76385498046875 
benign_1,-66.56404113769531,-57.753196716308594 
benign_1,-66.27626037597656,-57.73684310913086 
benign_1,-65.99701690673828,-57.716434478759766 
benign_1,-65.73470306396484,-57.69467544555664 
benign_1,-65.4745101928711,-57.671146392822266 
benign_1,-65.18396759033203,-57.64297103881836 
benign_1,-64.88524627685547,-57.60972595214844 
benign_1,-64.61239624023438,-57.57242965698242 
benign_1,-64.3247299194336,-57.52716064453125 
benign_1,-64.02410125732422,-57.47605895996094 
benign_1,-63.72737503051758,-57.42300033569336 
benign_1,-63.46404266357422,-57.37397003173828 
benign_1,-63.20140838623047,-57.321346282958984 
benign_1,-62.92213821411133,-57.25762176513672 
benign_1,-62.64530563354492,-57.187137603759766 
benign_1,-62.359153747558594,-57.10951614379883 
benign_1,-62.08976745605469,-57.03342056274414 
benign_1,-61.83519744873047,-56.9591064453125 
benign_1,-61.5943717956543,-56.88496780395508 
benign_1,-61.34465789794922,-56.80084991455078 
benign_1,-61.09445571899414,-56.70882797241211 
benign_1,-60.837928771972656,-56.60900115966797 
benign_1,-60.5965690612793,-56.51166915893555 
benign_1,-60.36070251464844,-56.41161346435547 
benign_1,-60.1263313293457,-56.3039436340332 
benign_1,-59.89508819580078,-56.18920135498047 
benign_1,-59.673221588134766,-56.07332229614258 
benign_1,-59.435638427734375,-55.944671630859375 
benign_1,-59.177268981933594,-55.80076599121094 
benign_1,-58.922977447509766,-55.65245056152344 
benign_1,-58.65066146850586,-55.48043441772461 
benign_1,-58.367088317871094,-55.28746032714844 
benign_1,-58.10390090942383,-55.09986877441406 
benign_1,-57.86741256713867,-54.926605224609375 
benign_1,-57.63318634033203,-54.74716567993164 
benign_1,-57.42707443237305,-54.57822799682617 
benign_1,-57.19916534423828,-54.37653350830078 
benign_1,-56.99925994873047,-54.19028854370117 
benign_1,-56.804656982421875,-54.00274658203125 
benign_1,-56.60397720336914,-53.79974365234375 
benign_1,-56.423622131347656,-53.60386657714844 
benign_1,-56.250179290771484,-53.40114974975586 
benign_1,-56.086238861083984,-53.19881057739258 
benign_1,-55.92722702026367,-52.99485778808594 
benign_1,-55.77151870727539,-52.78465270996094 
benign_1,-55.621551513671875,-52.56596374511719 
benign_1,-55.45917892456055,-52.30320358276367 
benign_1,-55.29073715209961,-51.99873733520508 
benign_1,-55.14108657836914,-51.70315170288086 
benign_1,-55.012176513671875,-51.43473815917969 
benign_1,-54.87554931640625,-51.13773727416992 
benign_1,-54.75850296020508,-50.87303161621094 
benign_1,-54.65259552001953,-50.62435531616211 
benign_1,-54.53232955932617,-50.330810546875 
benign_1,-54.43259048461914,-50.08042526245117 
benign_1,-54.336936950683594,-49.82920837402344 
benign_1,-54.24729537963867,-49.573631286621094 
benign_1,-54.16650390625,-49.32688522338867 
benign_1,-54.083984375,-49.062435150146484 
benign_1,-54.008392333984375,-48.81165313720703 
benign_1,-53.93528747558594,-48.561649322509766 
benign_1,-53.85116195678711,-48.26538848876953 
benign_1,-53.775238037109375,-47.981689453125 
benign_1,-53.70468521118164,-47.69487380981445 
benign_1,-53.63973617553711,-47.41584396362305 
benign_1,-53.58018112182617,-47.14997100830078 
benign_1,-53.51520538330078,-46.84958267211914 
benign_1,-53.45894241333008,-46.58240509033203 
benign_1,-53.40595626831055,-46.32417678833008 
benign_1,-53.35520935058594,-46.06117248535156 
benign_1,-53.31036376953125,-45.80790328979492 
benign_1,-53.26630783081055,-45.54447555541992 
benign_1,-53.2239990234375,-45.28156661987305 
benign_1,-53.18280792236328,-45.01748275756836 
benign_1,-53.14131164550781,-44.74392318725586 
benign_1,-53.10132598876953,-44.47373580932617 
benign_1,-53.06321334838867,-44.21043395996094 
benign_1,-53.02762222290039,-43.94751739501953 
benign_1,-52.988685607910156,-43.63140106201172 
benign_1,-52.95296859741211,-43.318904876708984 
benign_1,-52.91552734375,-42.98210525512695 
benign_1,-52.883949279785156,-42.693607330322266 
benign_1,-52.853939056396484,-42.41250228881836 
benign_1,-52.825130462646484,-42.11318588256836 
benign_1,-52.79871368408203,-41.80666732788086 
benign_1,-52.776123046875,-41.53800582885742 
benign_1,-52.75386047363281,-41.26613235473633 
benign_1,-52.731101989746094,-40.9797248840332 
benign_1,-52.71089553833008,-40.71887969970703 
benign_1,-52.69015121459961,-40.444602966308594 
benign_1,-52.6716194152832,-40.16990280151367 
benign_1,-52.65577697753906,-39.905975341796875 
benign_1,-52.6400146484375,-39.64055252075195 
benign_1,-52.623046875,-39.34935760498047 
benign_1,-52.60693359375,-39.06608200073242 
benign_1,-52.58997344970703,-38.76018524169922 
benign_1,-52.5745735168457,-38.47576141357422 
benign_1,-52.559539794921875,-38.19173812866211 
benign_1,-52.54734802246094,-37.926002502441406 
benign_1,-52.536678314208984,-37.661033630371094 
benign_1,-52.52553939819336,-37.38676834106445 
benign_1,-52.5141487121582,-37.10396194458008 
benign_1,-52.503196716308594,-36.82654571533203 
benign_1,-52.492820739746094,-36.55824661254883 
benign_1,-52.48274230957031,-36.29185104370117 
benign_1,-52.474632263183594,-36.0379638671875 
benign_1,-52.46727752685547,-35.780338287353516 
benign_1,-52.45978927612305,-35.519039154052734 
benign_1,-52.45261001586914,-35.265865325927734 
benign_1,-52.44447708129883,-34.97196960449219 
benign_1,-52.436126708984375,-34.66260528564453 
benign_1,-52.42724609375,-34.324832916259766 
benign_1,-52.418739318847656,-33.8885383605957 
benign_1,-52.41220474243164,-33.5278205871582 
benign_1,-52.40513610839844,-33.159080505371094 
benign_1,-52.40025329589844,-32.90666580200195 
benign_1,-52.39546203613281,-32.65052032470703 
benign_1,-52.390926361083984,-32.39924621582031 
benign_1,-52.38730239868164,-32.13766098022461 
benign_1,-52.38414001464844,-31.882476806640625 
benign_1,-52.380496978759766,-31.597984313964844 
benign_1,-52.37717819213867,-31.338369369506836 
benign_1,-52.37392044067383,-31.078094482421875 
benign_1,-52.37071228027344,-30.81420135498047 
benign_1,-52.367431640625,-30.537302017211914 
benign_1,-52.364383697509766,-30.274999618530273 
benign_1,-52.36216354370117,-30.00768280029297 
benign_1,-52.35993957519531,-29.706361770629883 
benign_1,-52.35795211791992,-29.453189849853516 
benign_1,-52.35590744018555,-29.189884185791016 
benign_1,-52.35394287109375,-28.92982292175293 
benign_1,-52.35202407836914,-28.666601181030273 
benign_1,-52.35015106201172,-28.400733947753906 
benign_1,-52.34894943237305,-28.133575439453125 
benign_1,-52.34792709350586,-27.866214752197266 
benign_1,-52.34687805175781,-27.61165428161621 
benign_1,-52.34580993652344,-27.35035514831543 
benign_1,-52.34477996826172,-27.088449478149414 
benign_1,-52.3434944152832,-26.748947143554688 
benign_1,-52.34239959716797,-26.422504425048828 
benign_1,-52.3420295715332,-26.10993766784668 
benign_1,-52.34184265136719,-25.827392578125 
benign_1,-52.341487884521484,-25.45113182067871 
benign_1,-52.34107208251953,-25.148273468017578 
benign_1,-52.34074020385742,-24.880931854248047 
benign_1,-52.34049606323242,-24.620588302612305 
benign_1,-52.340301513671875,-24.34803009033203 
benign_1,-52.34038543701172,-24.086217880249023 
benign_1,-52.34054946899414,-23.821130752563477 
benign_1,-52.3406982421875,-23.555038452148438 
benign_1,-52.34083938598633,-23.30176544189453 
benign_1,-52.34100341796875,-23.039554595947266 
benign_1,-52.34119415283203,-22.78132438659668 
benign_1,-52.341400146484375,-22.516508102416992 
benign_1,-52.34162902832031,-22.25554656982422 
benign_1,-52.34186553955078,-21.997501373291016 
benign_1,-52.34211730957031,-21.731019973754883 
benign_1,-52.3424072265625,-21.446088790893555 
benign_1,-52.34274673461914,-21.09160614013672 
benign_1,-52.3431396484375,-20.79175567626953 
benign_1,-52.34366226196289,-20.439233779907227 
benign_1,-52.34393310546875,-20.186702728271484 
benign_1,-52.344017028808594,-19.925859451293945 
benign_1,-52.34407424926758,-19.640432357788086 
benign_1,-52.344173431396484,-19.37316131591797 
benign_1,-52.34428405761719,-19.10684585571289 
benign_1,-52.34439468383789,-18.850187301635742 
benign_1,-52.34449768066406,-18.59360122680664 
benign_1,-52.3445930480957,-18.326923370361328 
benign_1,-52.34468460083008,-18.06596565246582 
benign_1,-52.34450149536133,-17.805421829223633 
benign_1,-52.3442268371582,-17.521427154541016 
benign_1,-52.34398651123047,-17.231170654296875 
benign_1,-52.34375762939453,-16.944488525390625 
benign_1,-52.34351348876953,-16.6530704498291 
benign_1,-52.34326934814453,-16.3784122467041 
benign_1,-52.34303665161133,-16.11954116821289 
benign_1,-52.34262466430664,-15.861519813537598 
benign_1,-52.342166900634766,-15.602100372314453 
benign_1,-52.34174728393555,-15.35073471069336 
benign_1,-52.34131622314453,-15.09033489227295 
benign_1,-52.34086227416992,-14.824809074401855 
benign_1,-52.34042739868164,-14.57447624206543 
benign_1,-52.3399543762207,-14.312400817871094 
