benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.660910606384277 
benign_1,-52.3330078125,-10.66071605682373 
benign_1,-52.3330078125,-10.660323143005371 
benign_1,-52.3330078125,-10.659893989562988 
benign_1,-52.3330078125,-10.65941047668457 
benign_1,-52.3330078125,-10.658626556396484 
benign_1,-52.33302688598633,-10.655356407165527 
benign_1,-52.33303451538086,-10.650100708007812 
benign_1,-52.33307647705078,-10.64309310913086 
benign_1,-52.333030700683594,-10.633657455444336 
benign_1,-52.33298873901367,-10.621563911437988 
benign_1,-52.33295440673828,-10.605629920959473 
benign_1,-52.33291244506836,-10.58746337890625 
benign_1,-52.332908630371094,-10.566803932189941 
benign_1,-52.33284378051758,-10.540009498596191 
benign_1,-52.332763671875,-10.508715629577637 
benign_1,-52.33268356323242,-10.474170684814453 
benign_1,-52.33259582519531,-10.43283748626709 
benign_1,-52.332489013671875,-10.384955406188965 
benign_1,-52.3323974609375,-10.340620994567871 
benign_1,-52.33229446411133,-10.292864799499512 
benign_1,-52.332176208496094,-10.240066528320312 
benign_1,-52.33205032348633,-10.183134078979492 
benign_1,-52.33192825317383,-10.125103950500488 
benign_1,-52.33180618286133,-10.06313419342041 
benign_1,-52.331668853759766,-9.998858451843262 
benign_1,-52.33152389526367,-9.93228816986084 
benign_1,-52.331356048583984,-9.861834526062012 
benign_1,-52.33121109008789,-9.792964935302734 
benign_1,-52.33103942871094,-9.716391563415527 
benign_1,-52.330867767333984,-9.638283729553223 
benign_1,-52.33067321777344,-9.555116653442383 
benign_1,-52.33048629760742,-9.4727144241333 
benign_1,-52.33028030395508,-9.381478309631348 
benign_1,-52.33006286621094,-9.284074783325195 
benign_1,-52.32980728149414,-9.170485496520996 
benign_1,-52.32951354980469,-9.060304641723633 
benign_1,-52.3292121887207,-8.942054748535156 
benign_1,-52.32889938354492,-8.815557479858398 
benign_1,-52.32858657836914,-8.686701774597168 
benign_1,-52.32823944091797,-8.545088768005371 
benign_1,-52.32790756225586,-8.408198356628418 
benign_1,-52.32759094238281,-8.277472496032715 
benign_1,-52.3272590637207,-8.143978118896484 
benign_1,-52.32693099975586,-8.010608673095703 
benign_1,-52.32659912109375,-7.872942924499512 
benign_1,-52.32622528076172,-7.718344688415527 
benign_1,-52.32585144042969,-7.568148612976074 
benign_1,-52.325477600097656,-7.415515422821045 
benign_1,-52.32502746582031,-7.233997821807861 
benign_1,-52.324588775634766,-7.063897609710693 
benign_1,-52.32415771484375,-6.8990912437438965 
benign_1,-52.32373046875,-6.7291178703308105 
benign_1,-52.32332229614258,-6.570644855499268 
benign_1,-52.32283401489258,-6.378714084625244 
benign_1,-52.32234573364258,-6.18426513671875 
benign_1,-52.32185745239258,-5.994497776031494 
benign_1,-52.321380615234375,-5.80726957321167 
benign_1,-52.32087326049805,-5.608002185821533 
benign_1,-52.320404052734375,-5.425429344177246 
benign_1,-52.31991958618164,-5.238516330718994 
benign_1,-52.319427490234375,-5.053518295288086 
benign_1,-52.3189582824707,-4.871236324310303 
benign_1,-52.3184700012207,-4.683845043182373 
benign_1,-52.31797790527344,-4.4950971603393555 
benign_1,-52.317440032958984,-4.290904998779297 
benign_1,-52.31683349609375,-4.060013294219971 
benign_1,-52.316200256347656,-3.8221588134765625 
benign_1,-52.3155403137207,-3.578104257583618 
benign_1,-52.31488800048828,-3.333096504211426 
benign_1,-52.31424331665039,-3.090026378631592 
benign_1,-52.31359100341797,-2.846116065979004 
benign_1,-52.31290817260742,-2.5906639099121094 
benign_1,-52.31223678588867,-2.3391330242156982 
benign_1,-52.31150436401367,-2.0670695304870605 
benign_1,-52.31071472167969,-1.7737772464752197 
benign_1,-52.309818267822266,-1.4401174783706665 
benign_1,-52.30891418457031,-1.1087729930877686 
benign_1,-52.30801010131836,-0.7751519680023193 
