benign_1,-99.81501007080078,98.94181060791016 
benign_1,-99.91189575195312,98.67219543457031 
benign_1,-100.01105499267578,98.39429473876953 
benign_1,-100.1170425415039,98.09535217285156 
benign_1,-100.21023559570312,97.83103942871094 
benign_1,-100.29615020751953,97.581298828125 
benign_1,-100.38648986816406,97.31046295166016 
benign_1,-100.466552734375,97.06749725341797 
benign_1,-100.54466247558594,96.82838439941406 
benign_1,-100.62406158447266,96.58338928222656 
benign_1,-100.7005386352539,96.3459243774414 
benign_1,-100.77825927734375,96.10314178466797 
benign_1,-100.85446166992188,95.8587417602539 
benign_1,-100.928466796875,95.61384582519531 
benign_1,-101.00091552734375,95.37089538574219 
benign_1,-101.07227325439453,95.1292953491211 
benign_1,-101.14662170410156,94.87547302246094 
benign_1,-101.21394348144531,94.64405059814453 
benign_1,-101.28804779052734,94.38783264160156 
benign_1,-101.35411834716797,94.15287780761719 
benign_1,-101.42434692382812,93.89542388916016 
benign_1,-101.50088500976562,93.6098403930664 
benign_1,-101.57191467285156,93.34210968017578 
benign_1,-101.64094543457031,93.07955169677734 
benign_1,-101.71165466308594,92.80821990966797 
benign_1,-101.7755126953125,92.5614013671875 
benign_1,-101.83743286132812,92.31453704833984 
benign_1,-101.89582061767578,92.07272338867188 
benign_1,-101.94962310791016,91.84608459472656 
benign_1,-102.00390625,91.61541748046875 
benign_1,-102.05793762207031,91.38331604003906 
benign_1,-102.11383819580078,91.14119720458984 
benign_1,-102.17070770263672,90.89278411865234 
benign_1,-102.22258758544922,90.65845489501953 
benign_1,-102.27369689941406,90.41920471191406 
benign_1,-102.3248062133789,90.17543029785156 
benign_1,-102.37908935546875,89.91213989257812 
benign_1,-102.42979431152344,89.66339874267578 
benign_1,-102.47811126708984,89.4240493774414 
benign_1,-102.52810668945312,89.17414093017578 
benign_1,-102.5837173461914,88.89360809326172 
benign_1,-102.63494873046875,88.62395477294922 
benign_1,-102.68006896972656,88.37454223632812 
benign_1,-102.72771453857422,88.10604095458984 
benign_1,-102.7786865234375,87.81481170654297 
benign_1,-102.82514190673828,87.54393005371094 
benign_1,-102.87183380126953,87.2730941772461 
benign_1,-102.91350555419922,87.01759338378906 
benign_1,-102.94970703125,86.78205108642578 
benign_1,-102.9866943359375,86.5362319946289 
benign_1,-103.02344512939453,86.28742980957031 
benign_1,-103.05990600585938,86.03683471679688 
benign_1,-103.09512329101562,85.79177856445312 
benign_1,-103.13621520996094,85.50220489501953 
benign_1,-103.17377471923828,85.22025299072266 
benign_1,-103.20720672607422,84.95086669921875 
benign_1,-103.23783874511719,84.69336700439453 
benign_1,-103.2665786743164,84.45218658447266 
benign_1,-103.29576110839844,84.2008056640625 
benign_1,-103.32479095458984,83.9463882446289 
benign_1,-103.3531723022461,83.69461822509766 
benign_1,-103.379150390625,83.44756317138672 
benign_1,-103.40514373779297,83.18183135986328 
benign_1,-103.43048858642578,82.91219329833984 
benign_1,-103.45545959472656,82.6392593383789 
benign_1,-103.47814178466797,82.38568115234375 
benign_1,-103.50261688232422,82.10588836669922 
benign_1,-103.52654266357422,81.82694244384766 
benign_1,-103.54808044433594,81.57150268554688 
benign_1,-103.60415649414062,80.82232666015625 
benign_1,-103.62106323242188,80.5368423461914 
benign_1,-103.63813018798828,80.26235961914062 
benign_1,-103.6540298461914,80.00740814208984 
benign_1,-103.66939544677734,79.75669860839844 
benign_1,-103.68293762207031,79.5073471069336 
benign_1,-103.69503784179688,79.2549057006836 
benign_1,-103.70685577392578,79.00562286376953 
benign_1,-103.71807098388672,78.765380859375 
benign_1,-103.72998809814453,78.50358581542969 
benign_1,-103.741455078125,78.24488830566406 
benign_1,-103.75221252441406,77.9964828491211 
benign_1,-103.76393127441406,77.72027587890625 
benign_1,-103.77404022216797,77.43501281738281 
benign_1,-103.78278350830078,77.15546417236328 
benign_1,-103.79234313964844,76.85546875 
benign_1,-103.80167388916016,76.55989837646484 
benign_1,-103.8094711303711,76.30824279785156 
benign_1,-103.81659698486328,76.07100677490234 
benign_1,-103.82374572753906,75.82955169677734 
benign_1,-103.83084869384766,75.58317565917969 
benign_1,-103.83667755126953,75.33149719238281 
benign_1,-103.84171295166016,75.0832290649414 
benign_1,-103.846923828125,74.8330307006836 
benign_1,-103.8519515991211,74.5900650024414 
benign_1,-103.85694122314453,74.3465805053711 
benign_1,-103.86190032958984,74.09627532958984 
benign_1,-103.86654663085938,73.8546142578125 
benign_1,-103.87120819091797,73.6120376586914 
benign_1,-103.87490844726562,73.36307525634766 
benign_1,-103.87811279296875,73.10844421386719 
benign_1,-103.8812484741211,72.86324310302734 
benign_1,-103.88450622558594,72.61420440673828 
benign_1,-103.88768005371094,72.36455535888672 
benign_1,-103.89175415039062,72.03270721435547 
benign_1,-103.89519500732422,71.74220275878906 
benign_1,-103.89749908447266,71.447021484375 
benign_1,-103.89944458007812,71.15214538574219 
benign_1,-103.90137481689453,70.87899017333984 
benign_1,-103.90312194824219,70.6285400390625 
benign_1,-103.90474700927734,70.38555145263672 
benign_1,-103.90629577636719,70.15282440185547 
benign_1,-103.90806579589844,69.86754608154297 
benign_1,-103.90985870361328,69.56029510498047 
benign_1,-103.91071319580078,69.24867248535156 
benign_1,-103.91123962402344,68.96691131591797 
benign_1,-103.91189575195312,68.69046783447266 
benign_1,-103.9125747680664,68.41924285888672 
benign_1,-103.91316986083984,68.15719604492188 
benign_1,-103.91371154785156,67.90628051757812 
benign_1,-103.91419982910156,67.65022277832031 
benign_1,-103.91407775878906,67.40433502197266 
benign_1,-103.91397857666016,67.16798400878906 
benign_1,-103.91380310058594,66.91667938232422 
benign_1,-103.91355895996094,66.63186645507812 
benign_1,-103.91329956054688,66.36136627197266 
benign_1,-103.91300201416016,66.08773040771484 
benign_1,-103.91265106201172,65.80731964111328 
benign_1,-103.91229248046875,65.54362487792969 
benign_1,-103.91149139404297,65.28713989257812 
benign_1,-103.91058349609375,65.03547668457031 
benign_1,-103.90970611572266,64.78489685058594 
benign_1,-103.90882873535156,64.53968811035156 
benign_1,-103.90800476074219,64.291259765625 
benign_1,-103.90723419189453,64.0524673461914 
benign_1,-103.90628051757812,63.801116943359375 
benign_1,-103.90528869628906,63.55471420288086 
benign_1,-103.90381622314453,63.27520751953125 
benign_1,-103.90237426757812,63.01544952392578 
benign_1,-103.90101623535156,62.772499084472656 
benign_1,-103.89973449707031,62.523983001708984 
benign_1,-103.89840698242188,62.26537322998047 
benign_1,-103.89717864990234,62.028846740722656 
benign_1,-103.89576721191406,61.7887077331543 
benign_1,-103.89439392089844,61.53762435913086 
benign_1,-103.89268493652344,61.26579284667969 
benign_1,-103.89085388183594,60.99342727661133 
benign_1,-103.88921356201172,60.74532699584961 
benign_1,-103.8875961303711,60.49932098388672 
benign_1,-103.8858642578125,60.239501953125 
benign_1,-103.88430786132812,60.00609588623047 
benign_1,-103.88289642333984,59.79655456542969 
benign_1,-103.88145446777344,59.58610534667969 
benign_1,-103.88003540039062,59.379676818847656 
benign_1,-103.87870788574219,59.190799713134766 
benign_1,-103.87747955322266,59.01502227783203 
benign_1,-103.87630462646484,58.850730895996094 
benign_1,-103.875244140625,58.68933868408203 
benign_1,-103.87417602539062,58.5512580871582 
benign_1,-103.87284851074219,58.42499542236328 
benign_1,-103.87224578857422,58.32147979736328 
benign_1,-103.87255859375,58.2347526550293 
benign_1,-103.87351989746094,58.170692443847656 
benign_1,-103.8747329711914,58.124691009521484 
benign_1,-103.87564849853516,58.10105514526367 
benign_1,-103.87592315673828,58.09743118286133 
benign_1,-103.87593841552734,58.09723663330078 
benign_1,-103.87593841552734,58.09678268432617 
benign_1,-103.87591552734375,58.09627914428711 
benign_1,-103.87590789794922,58.095794677734375 
benign_1,-103.87590789794922,58.09528732299805 
benign_1,-103.87589263916016,58.09495544433594 
benign_1,-103.87589263916016,58.09467315673828 
benign_1,-103.87589263916016,58.09443664550781 
benign_1,-103.87589263916016,58.094242095947266 
benign_1,-103.87589263916016,58.09406661987305 
benign_1,-103.87589263916016,58.09392547607422 
benign_1,-103.87589263916016,58.09379577636719 
benign_1,-103.87589263916016,58.09368896484375 
benign_1,-103.87589263916016,58.09360885620117 
benign_1,-103.87589263916016,58.09353256225586 
benign_1,-103.87589263916016,58.09347915649414 
benign_1,-103.87589263916016,58.09344482421875 
benign_1,-103.87588500976562,58.093421936035156 
benign_1,-103.87588500976562,58.0933952331543 
benign_1,-103.87588500976562,58.093387603759766 
benign_1,-103.87589263916016,58.09336853027344 
benign_1,-103.87589263916016,58.09334945678711 
benign_1,-103.87589263916016,58.09332275390625 
benign_1,-103.87589263916016,58.09330368041992 
benign_1,-103.87589263916016,58.09328079223633 
benign_1,-103.87589263916016,58.093265533447266 
benign_1,-103.87589263916016,58.0932502746582 
benign_1,-103.87589263916016,58.09324264526367 
benign_1,-103.87589263916016,58.09323501586914 
benign_1,-103.87588500976562,58.093231201171875 
benign_1,-103.87588500976562,58.09322738647461 
benign_1,-103.87588500976562,58.09322738647461 
benign_1,-103.87588500976562,58.09321975708008 
benign_1,-103.87588500976562,58.09321975708008 
benign_1,-103.87588500976562,58.09321594238281 
benign_1,-103.87588500976562,58.09321594238281 
benign_1,-103.87588500976562,58.09321212768555 
benign_1,-103.87588500976562,58.09321212768555 
benign_1,-103.87588500976562,58.09321212768555 
benign_1,-103.87588500976562,58.09321212768555 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320831298828 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87588500976562,58.09320068359375 
benign_1,-103.87589263916016,58.09305191040039 
benign_1,-103.87589263916016,58.09279251098633 
benign_1,-103.87589263916016,58.09248733520508 
benign_1,-103.87589263916016,58.092063903808594 
benign_1,-103.87588500976562,58.0916633605957 
benign_1,-103.87589263916016,58.09095001220703 
benign_1,-103.87584686279297,58.0877571105957 
benign_1,-103.87582397460938,58.08136749267578 
benign_1,-103.87581634521484,58.07150650024414 
benign_1,-103.87571716308594,58.05905532836914 
benign_1,-103.87559509277344,58.04348373413086 
benign_1,-103.87545013427734,58.02595520019531 
benign_1,-103.87533569335938,58.00630569458008 
benign_1,-103.87521362304688,57.98508071899414 
benign_1,-103.875,57.96034240722656 
benign_1,-103.87479400634766,57.932151794433594 
benign_1,-103.87459564208984,57.90053939819336 
benign_1,-103.87431335449219,57.86558532714844 
benign_1,-103.87403106689453,57.82855224609375 
benign_1,-103.87371063232422,57.79001998901367 
benign_1,-103.87338256835938,57.7498664855957 
benign_1,-103.8730239868164,57.70536422729492 
benign_1,-103.87258911132812,57.65235137939453 
benign_1,-103.8720703125,57.59107208251953 
benign_1,-103.8715591430664,57.53084182739258 
benign_1,-103.87104034423828,57.46963119506836 
benign_1,-103.87045288085938,57.40058135986328 
benign_1,-103.8698501586914,57.329193115234375 
benign_1,-103.86921691894531,57.25518798828125 
benign_1,-103.86862182617188,57.184417724609375 
benign_1,-103.86795806884766,57.10625457763672 
benign_1,-103.86730194091797,57.03091049194336 
benign_1,-103.86663055419922,56.95100784301758 
benign_1,-103.86575317382812,56.86405563354492 
benign_1,-103.8648910522461,56.77683639526367 
benign_1,-103.86398315429688,56.68260192871094 
benign_1,-103.86304473876953,56.58375930786133 
benign_1,-103.86209106445312,56.48249816894531 
benign_1,-103.86111450195312,56.37889862060547 
benign_1,-103.860107421875,56.27203369140625 
benign_1,-103.85820007324219,56.06917953491211 
benign_1,-103.85700988769531,55.94406509399414 
benign_1,-103.85520935058594,55.753509521484375 
benign_1,-103.85328674316406,55.56926727294922 
benign_1,-103.85160827636719,55.40476608276367 
benign_1,-103.84994506835938,55.23826599121094 
benign_1,-103.84832000732422,55.07344055175781 
benign_1,-103.84671020507812,54.9102783203125 
benign_1,-103.84522247314453,54.75910186767578 
benign_1,-103.8436279296875,54.59810256958008 
benign_1,-103.842041015625,54.43644714355469 
benign_1,-103.84049224853516,54.27785873413086 
benign_1,-103.83883666992188,54.11611557006836 
benign_1,-103.83722686767578,53.95864486694336 
benign_1,-103.83531188964844,53.76941680908203 
benign_1,-103.83370208740234,53.60932159423828 
benign_1,-103.83199310302734,53.43881607055664 
benign_1,-103.8302230834961,53.26344299316406 
benign_1,-103.8284912109375,53.09261703491211 
benign_1,-103.82679748535156,52.92475128173828 
benign_1,-103.82498168945312,52.744232177734375 
benign_1,-103.82308959960938,52.55678939819336 
benign_1,-103.82113647460938,52.36891555786133 
benign_1,-103.81917572021484,52.180198669433594 
benign_1,-103.81675720214844,51.9481201171875 
benign_1,-103.814453125,51.725624084472656 
benign_1,-103.81216430664062,51.50566101074219 
benign_1,-103.80982208251953,51.2805061340332 
benign_1,-103.80706787109375,51.014564514160156 
benign_1,-103.80470275878906,50.78689956665039 
benign_1,-103.80242919921875,50.56772232055664 
benign_1,-103.79952239990234,50.29262161254883 
benign_1,-103.79694366455078,50.04955291748047 
benign_1,-103.7943115234375,49.80112075805664 
benign_1,-103.79153442382812,49.537841796875 
benign_1,-103.7886962890625,49.26972579956055 
benign_1,-103.78582000732422,48.998104095458984 
benign_1,-103.78163146972656,48.74100875854492 
benign_1,-103.77684020996094,48.483489990234375 
benign_1,-103.77149963378906,48.18029022216797 
benign_1,-103.76692199707031,47.91651916503906 
benign_1,-103.76283264160156,47.683860778808594 
benign_1,-103.75857543945312,47.44563674926758 
benign_1,-103.75431060791016,47.21217727661133 
benign_1,-103.74958801269531,46.95638656616211 
benign_1,-103.74259185791016,46.68116760253906 
benign_1,-103.73233032226562,46.39371871948242 
benign_1,-103.72126007080078,46.11681365966797 
benign_1,-103.70890045166016,45.82632827758789 
benign_1,-103.69734954833984,45.565834045410156 
benign_1,-103.68556213378906,45.310447692871094 
benign_1,-103.67255401611328,45.06786346435547 
benign_1,-103.6561508178711,44.81967544555664 
benign_1,-103.63861846923828,44.58807373046875 
benign_1,-103.61705780029297,44.32634735107422 
benign_1,-103.59593200683594,44.08452606201172 
benign_1,-103.57491302490234,43.85350799560547 
benign_1,-103.55215454101562,43.611656188964844 
benign_1,-103.52609252929688,43.36079025268555 
benign_1,-103.49683380126953,43.12419891357422 
benign_1,-103.46338653564453,42.87934112548828 
benign_1,-103.43050384521484,42.65418243408203 
benign_1,-103.39435577392578,42.416927337646484 
benign_1,-103.35494995117188,42.1668586730957 
benign_1,-103.31375885009766,41.91334533691406 
benign_1,-103.27124786376953,41.66755676269531 
benign_1,-103.21851348876953,41.395389556884766 
benign_1,-103.15887451171875,41.11612319946289 
benign_1,-103.0937271118164,40.827049255371094 
benign_1,-103.02986145019531,40.553443908691406 
benign_1,-102.96784210205078,40.2953987121582 
benign_1,-102.90668487548828,40.054500579833984 
benign_1,-102.83920288085938,39.81268310546875 
benign_1,-102.77079010009766,39.586669921875 
benign_1,-102.69874572753906,39.35793685913086 
benign_1,-102.62159729003906,39.12126541137695 
benign_1,-102.54143524169922,38.88222885131836 
benign_1,-102.45945739746094,38.643211364746094 
benign_1,-102.37738800048828,38.4134521484375 
benign_1,-102.29051208496094,38.18439865112305 
benign_1,-102.1934585571289,37.94487762451172 
benign_1,-102.08673858642578,37.694114685058594 
benign_1,-101.98650360107422,37.465545654296875 
benign_1,-101.88906860351562,37.24867248535156 
benign_1,-101.79413604736328,37.041011810302734 
benign_1,-101.68743896484375,36.81599426269531 
benign_1,-101.5653076171875,36.57551574707031 
benign_1,-101.43782043457031,36.33974838256836 
benign_1,-101.2880859375,36.073829650878906 
benign_1,-101.14784240722656,35.830841064453125 
benign_1,-100.99552154541016,35.57741165161133 
benign_1,-100.84251403808594,35.3394660949707 
benign_1,-100.70011138916016,35.13024139404297 
benign_1,-100.55574035644531,34.92610168457031 
benign_1,-100.41020965576172,34.72605895996094 
